,evt_block_time,from,name,to,value
8119,2024-03-16 13:23:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.2998389319092472
8120,2024-02-03 22:19:11.000 UTC,0x0f6ac4df63548ecfa11e7a218c9eee4c079f680a,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,1.01
8121,2024-01-09 04:55:35.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,steth,0xbbe3188a1e6bfe7874f069a9164a923725b8bd68,4001.3730804867796
8122,2024-02-02 06:43:59.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,0.006545439999999998
8123,2024-03-20 06:23:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.10150123431182743
8124,2024-07-06 02:23:35.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,steth,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.000498893778088186
8125,2024-05-04 02:42:59.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,0.036589
8126,2024-08-21 10:49:35.000 UTC,0x1982b2f5814301d4e9a8b0201555376e62f82428,steth,0x686aad88f92925b20278eabcd98960f0dc1d661a,0.010989253377571364
8127,2024-03-17 09:08:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,0.01
8128,2024-02-01 02:55:59.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,6.66
8129,2024-07-01 13:18:59.000 UTC,0xf2f305d14dcd8aaef887e0428b3c9534795d0d60,steth,0x5efc9d10e42fb517456f4ac41eb5e2ebe42c8918,25.016254367186402
8130,2024-09-28 09:17:47.000 UTC,0xbb4d14eacd8be25af4cfaa5829200354b80a6321,steth,0xa600910b670804230e00a100000d28000ae005c0,1.0
8131,2024-01-26 12:34:47.000 UTC,0xba6d27c8d9cd78f0b0052661068b63d054788427,steth,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,1.0
8132,2024-03-05 05:50:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.001000932554672316
8133,2024-05-01 16:32:59.000 UTC,0xfc0c5720d1881f8a090cb168260f3eade2925185,steth,0x93c4b944d05dfe6df7645a86cd2206016c51564d,0.061490426667569896
8134,2024-01-23 10:24:11.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,steth,0x1d85e43a4b4ace3d2f2fc04513ed6ff9fe10f35a,0.05884839
8135,2024-05-08 19:23:59.000 UTC,0x0000000000000000000000000000000000000000,steth,0x69e8c966697a47befd1006b620cf0c1e1280ea8f,0.001199999999999999
8136,2024-04-24 09:26:35.000 UTC,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,steth,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.23808
8137,2024-06-18 17:14:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x24fee15bc11ff617c042283b58a3bda6441da145,25.0
8138,2024-06-24 00:21:47.000 UTC,0xd5bfb9e531376c86f41e2aeaee7b0afc89988af0,steth,0x93c4b944d05dfe6df7645a86cd2206016c51564d,0.0041396364586662
8139,2024-05-02 12:17:23.000 UTC,0xc9f4ba88421d768791676d9da20cca02cf11e4d2,steth,0xd2a43987ca7fa2b15b10c816ea4fe44d74b5f975,5.0
8140,2024-06-06 15:52:47.000 UTC,0x60f7a7802c9b7dcc0b19ed670c2136041dfdc673,steth,0x47176b2af9885dc6c4575d4efd63895f7aaa4790,2.5977642378213344
8141,2024-07-26 21:30:11.000 UTC,0xdc1741f9bd33dd791942cc9435a90b0983de8665,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.25
8142,2024-04-19 07:32:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0x7cca641224e245d7e745cc80724a2dc975da4f32,0.1086842
8143,2024-02-14 12:23:35.000 UTC,0x55032650b14df07b85bf18a3a3ec8e0af2e028d5,steth,0xcd51df5142156bd92e7a9494dd2b9362f5078d64,1.7353785886073605
8144,2024-10-10 13:44:59.000 UTC,0x5ce8ec5789c3f1f2c13a5c3dbaadb464d4956052,steth,0xe37e799d5077682fa0a244d46e5649f71457bd09,1.0
8145,2024-04-10 20:04:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0x47bd63f3231858b6562c8bdcf2acb1c4ff2e8d65,1.0
8146,2024-07-29 23:17:11.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,steth,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0.001409754317513949
8147,2024-09-04 08:08:11.000 UTC,0xd94a2bb8059e3ba3041592deeaf2b2ef4ccdec71,steth,0x7297534d8db4f2beb3c70d764edec4f930ef20f3,0.6994708697453849
8148,2024-07-25 22:34:59.000 UTC,0x897642a9dbe1dd82acfdb90d1f22f75b66a765ba,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.125
8149,2024-03-18 07:07:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.050581905705518466
8150,2024-03-01 04:27:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,3.0016821913245835
8151,2024-04-25 11:05:35.000 UTC,0x51c72848c68a965f66fa7a88855f9f7784502a7f,steth,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.0321225982223694
8152,2024-09-07 02:35:23.000 UTC,0x4d9f9d15101eec665f77210cb999639f760f831e,steth,0xe37e799d5077682fa0a244d46e5649f71457bd09,13.817538440573864
8153,2024-01-02 14:18:11.000 UTC,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,steth,0xa9c0cded336699547aac4f9de5a11ada979bc59a,2.0026527679353485
8154,2024-10-10 09:48:11.000 UTC,0x4b4eec1ddc9420a5cc35a25f5899dc5993f9e586,steth,0x704377f719651c3ee6902ff3c9d5522e5054d429,0.032445
8155,2024-02-07 06:03:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0x0f4d7c379e15f2b8ef34e511efb70103ad98ac9b,1.0
8156,2024-08-13 18:09:11.000 UTC,0x07e594aa718bb872b526e93eed830a8d2a6a1071,steth,0xc6de698d90598b8fe60e0d8c7c674f2d839769d4,41.001463391211324
8157,2024-09-06 12:36:11.000 UTC,0x3d430752e602b3551399b5156b31b914371f2ceb,steth,0x9008d19f58aabd9ed0d60971565aa8510560ab41,1.0
8158,2024-02-09 11:26:23.000 UTC,0x724e04f8720ab7326aeb93a2c6010eacd78812c2,steth,0x93c4b944d05dfe6df7645a86cd2206016c51564d,0.9999
8159,2024-03-26 05:02:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.10751829701074435
8160,2024-06-13 11:14:23.000 UTC,0x2eb91cb0e77ec77af82023973c3af49ca204f039,steth,0x93c4b944d05dfe6df7645a86cd2206016c51564d,0.05
8161,2024-02-02 20:05:23.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,0.0834713959029749
8162,2024-09-30 12:26:11.000 UTC,0xae7b191a31f627b4eb1d4dac64eab9976995b433,steth,0x87529395d12d22bb23733dd75ba2144aad16a853,0.00115268061967139
8163,2024-02-04 21:42:47.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,1.03
8164,2024-09-03 06:29:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0xb04ce047cd3598a57b1d87b2f4cb379dc1718249,0.4355
8165,2024-05-07 17:14:47.000 UTC,0x8bdc002e43df61608c054ca2fe9d6a02a4313b21,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,1.3
8166,2024-06-01 20:37:23.000 UTC,0x34dbab8be08ef80a8ca9f97663d519bd60c0cb87,steth,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0.015161346973733615
8167,2024-03-17 05:23:23.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,steth,0x51c72848c68a965f66fa7a88855f9f7784502a7f,20.0973
8168,2024-04-14 10:22:59.000 UTC,0x63e988f4b30245f9f4ee898531e0be3fee20b170,steth,0x72146a3ead3a256e8a2189e3cedc0b7bd61991ed,230.8406300735201
8169,2024-08-02 04:49:35.000 UTC,0x4b4eec1ddc9420a5cc35a25f5899dc5993f9e586,steth,0x704377f719651c3ee6902ff3c9d5522e5054d429,0.045
8170,2024-02-09 07:21:59.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,2.0
8171,2024-09-12 15:08:11.000 UTC,0x5cb5ac3da7ec2d183c954325ae45f1cab83b398e,steth,0x9008d19f58aabd9ed0d60971565aa8510560ab41,1.0328685378911653
8172,2024-05-01 14:59:23.000 UTC,0xb2e6caf69b6287692956558ebf113242ed5a3e6b,steth,0x93c4b944d05dfe6df7645a86cd2206016c51564d,3.0
8173,2024-07-23 08:05:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.0311
8174,2024-05-07 11:37:35.000 UTC,0x1b48571aae5cc8a7bf54a92f8f8d7d016b602dab,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.10291375535829037
8175,2024-09-26 20:54:35.000 UTC,0xc135725230a91b002025aeeb97dc8c29dd026cad,steth,0x1982b2f5814301d4e9a8b0201555376e62f82428,6.0
8176,2024-03-16 04:10:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.1003766119851314
8177,2024-05-05 06:38:35.000 UTC,0xa05564c820ff718e81c9c215aeff18ae3ba521ed,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.01207
8178,2024-06-05 06:19:35.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,steth,0xdf167577a8b791d8aa8319ee216eb61725b2e7f1,1e-18
8179,2024-04-01 11:15:35.000 UTC,0xa88800cd213da5ae406ce248380802bd53b47647,steth,0x89da5f907bbf49fa81136b03015316522db78a86,5.05635972063
8180,2024-02-01 16:05:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,steth,0x289f209ebebabc161212126d75ed43ed6848088f,2.300282578323712
8181,2024-08-25 12:06:35.000 UTC,0x33a269066457e5e3dc9b6dd1c7d854a7df714b6d,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.001999999999999998
8182,2024-02-01 14:29:47.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,2.0
8183,2024-04-28 18:56:47.000 UTC,0x5c44368c0ad4c446842738bdbf8f2bbf9876546e,steth,0x47176b2af9885dc6c4575d4efd63895f7aaa4790,32.604146934693475
8184,2024-03-23 17:42:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.0504687227370155
8185,2024-09-09 04:26:47.000 UTC,0x4b4eec1ddc9420a5cc35a25f5899dc5993f9e586,steth,0x704377f719651c3ee6902ff3c9d5522e5054d429,0.03578
8186,2024-07-26 09:46:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0x897642a9dbe1dd82acfdb90d1f22f75b66a765ba,1.0
8187,2024-08-30 07:28:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0x553cd5e6d2072723f5fe5457576ed6d06b0905b2,0.00498320617793084
8188,2024-01-08 02:59:35.000 UTC,0x1982b2f5814301d4e9a8b0201555376e62f82428,steth,0xa2d8bf2f85abaca84615bd5e550fe39daf2ab353,1000.0
8189,2024-05-16 09:00:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,0.007325287893216279
8190,2024-03-02 10:50:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.8505543118131835
8191,2024-07-03 12:42:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,1.0
8192,2024-09-11 00:29:23.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,steth,0x51c72848c68a965f66fa7a88855f9f7784502a7f,83.11944134088668
8193,2024-03-22 06:22:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.10524458020196445
8194,2024-03-27 01:59:11.000 UTC,0xb146f606602ae99e7a2a99afb5b6b9dc72ec6895,steth,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,0.004355973737657846
8195,2024-04-25 19:03:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0x166b18eecd71df3371f6aa593a36d2301b1bb9bb,0.8009081209357218
8196,2024-02-17 23:10:59.000 UTC,0x474737676ca5993eeca3c2a072572440e0524bbe,steth,0xbfc016652a6708b20ae850ee92d2ea23cca5f31a,1.0785
8197,2024-07-24 22:34:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,0.0629972549245919
8198,2024-02-29 21:35:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.7002656715466704
8199,2024-05-04 08:59:23.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,0.011214499999999999
8200,2024-02-23 21:06:23.000 UTC,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,steth,0x807cf9a772d5a3f9cefbc1192e939d62f0d9bd38,1.1034377897422991
8201,2024-02-10 07:47:11.000 UTC,0x016bbfc90a5a87d9db072f4577e8325a88f562db,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.4000840378965897
8202,2024-03-02 08:37:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.04894940731388429
8203,2024-03-09 11:02:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.01510547791756946
8204,2024-02-14 00:27:47.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,0.3002386759455451
8205,2024-03-01 02:52:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,5.018392089560929
8206,2024-03-25 21:46:11.000 UTC,0x28d20a1eb8bf597c815935baaee62db7edcf7b9b,steth,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,299.95820000000003
8207,2024-08-04 09:57:23.000 UTC,0x4b4eec1ddc9420a5cc35a25f5899dc5993f9e586,steth,0x704377f719651c3ee6902ff3c9d5522e5054d429,0.02869
8208,2024-02-08 11:11:11.000 UTC,0x484ddcd794f10a3bd6ec146d6f242dfdb0e32994,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.033
8209,2024-04-15 18:21:59.000 UTC,0xb19d50fbbfb792b93a487f05e05cc603a8d0bbe0,steth,0x8706fbf83c972c5da6ec83c829f0620204983645,11.171349112466338
8210,2024-09-07 10:28:47.000 UTC,0x16c6521dff6bab339122a0fe25a9116693265353,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.9006177915378331
8211,2024-04-01 04:32:47.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,118.41843005525924
8212,2024-04-24 09:11:59.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,5.346937637273054
8213,2024-03-01 07:40:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.10098679814390087
8214,2024-08-22 12:38:35.000 UTC,0x9fcbbc9cafd47cdad545b52c1b917eb37c053dc1,steth,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.88
8215,2024-06-21 20:20:11.000 UTC,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,steth,0xd17a89f1bb2c9cd6d6d8c34e3c847e2e3ddc11d8,0.0038
8216,2024-07-23 16:16:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x24fee15bc11ff617c042283b58a3bda6441da145,0.317
8217,2024-02-05 06:01:59.000 UTC,0xad20f78c63d3593e8c23a72a382e44ede61aef71,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,1.005
8218,2024-03-24 05:46:47.000 UTC,0x8394718d0a572afb1691e6b385519c6e429f11a8,steth,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,0.014467150143882465
8219,2024-02-27 07:33:35.000 UTC,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,steth,0xa8df2316110a7cd507f0a3a3aa5417f9602f8f80,5.177954910042199
8220,2024-02-09 05:35:35.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,steth,0xb3b154659673cf9923ac132f4390d2f3cb2acfa8,0.07929792
8221,2024-07-25 13:14:23.000 UTC,0xe6b1de575e7e610889ea21024834e120f92033a3,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,8.669149129968222
8222,2024-04-25 00:01:11.000 UTC,0x4c49d4bd6a571827b4a556a0e1e3071da6231b9d,steth,0xf89d7b9c864f589bbf53a82105107622b35eaa40,51.33804293531826
8223,2024-03-01 07:46:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.5049339907195043
8224,2024-02-28 05:39:59.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,steth,0x4fcbf97f50efc5490d54b22a45b794b10120b92b,3.8047516634057748
8225,2024-06-22 14:31:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x683f457588ab0ec7bb85bb7e3aa072598caf1e5d,9.0
8226,2024-03-09 01:07:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.08375625691243774
8227,2024-04-01 06:17:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.000100376757446115
8228,2024-08-18 10:59:35.000 UTC,0xaa53f0d38682cc977abc5b29d087ebeda9d72d95,steth,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,2.075731193762321
8229,2024-08-04 15:03:11.000 UTC,0xddca17986f13ee1d375ec12b62d00d451be25bea,steth,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,8.692379409948677
8230,2024-02-25 11:58:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1971a3573b534be7915f06be8a62197df9cd08c4,0.3853
8231,2024-06-17 11:51:47.000 UTC,0xfe08d40eee53d64936d3128838867c867602665c,steth,0xff023bd202d13aae1667a258eaa08df91c3e020f,0.5
8232,2024-02-01 22:26:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,0.5
8233,2024-02-16 17:17:47.000 UTC,0x0000000000000000000000000000000000000000,steth,0xa41b1adb2df768ae599b34fca2d1562418bf64db,6.3
8234,2024-04-28 11:57:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0x4f6b4e995bb35956a0d8d1e2a40f803cec20d7dc,0.1
8235,2024-02-29 23:57:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.25243922367449173
8236,2024-03-31 09:02:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.15066700933645555
8237,2024-02-09 04:10:23.000 UTC,0xbdb4374f95ca10e5e3c7bbcf303d1d873ffda9f0,steth,0x93c4b944d05dfe6df7645a86cd2206016c51564d,1.452351016035287
8238,2024-01-01 09:34:47.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,11.995361121403025
8239,2024-07-21 06:37:47.000 UTC,0xeff8e65ac06d7fe70842a4d54959e8692d6ae064,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.03779278621358883
8240,2024-08-12 10:29:59.000 UTC,0x0000000000000000000000000000000000000000,steth,0x12345b9c8ce241f19aacb6be7fb086585ec54321,0.27
8241,2024-02-28 06:52:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0x1f6692e78dde07ff8da75769b6d7c716215bc7d0,0.01
8242,2024-04-14 07:10:35.000 UTC,0x33c1b770f81b0858cc4c73abb7e1ab216bb33c0e,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,74.72307976721453
8243,2024-05-25 12:35:35.000 UTC,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,steth,0xe37e799d5077682fa0a244d46e5649f71457bd09,600.1555172036933
8244,2024-04-23 16:15:59.000 UTC,0xcb49020852676a6020f89363d42ef7d860e32081,steth,0x4028daac072e492d34a3afdbef0ba7e35d8b55c4,0.0205
8245,2024-05-02 13:45:47.000 UTC,0x111111125421ca6dc452d289314280a0f8842a65,steth,0xa3300ef614cf3e5828818633f0e04c565994cb83,760.2952721522137
8246,2024-02-19 22:44:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x58cc9068a02c776511f7f545474bf7aad7bbdb9f,3.0
8247,2024-04-26 18:25:35.000 UTC,0x50cfd307e1d6a1b71bc7c82cfd4ed7c241dc7c86,steth,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.051
8248,2024-04-29 19:33:59.000 UTC,0x0000000000000000000000000000000000000000,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,1.0
8249,2024-08-02 08:08:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0x897642a9dbe1dd82acfdb90d1f22f75b66a765ba,0.05
8250,2024-03-06 09:36:47.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.1916477029782741
8251,2024-02-03 11:45:59.000 UTC,0x2fae5777d3f82bfb935bcbc49db3b815302f6891,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.3
8252,2024-05-08 14:49:47.000 UTC,0x89195e6752eddf0b5f7dd85f107d9e92c30206de,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.107422
8253,2024-02-29 22:50:35.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,3.6830417132296547
8254,2024-02-01 17:08:11.000 UTC,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,steth,0xd9a442856c234a39a81a089c06451ebaa4306a72,1.01
8255,2024-01-21 10:33:47.000 UTC,0x8934ea0aaac0fe817b888010b58f815cfdb59bc3,steth,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,2.118655545061707
8256,2024-02-04 07:24:23.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,steth,0x6dbd61c345cad500ba0f8866616dd8eee195b835,2.09979
8257,2024-07-23 10:50:11.000 UTC,0x0000000000000000000000000000000000000000,steth,0x897642a9dbe1dd82acfdb90d1f22f75b66a765ba,0.101
8258,2024-07-17 12:25:47.000 UTC,0x55032650b14df07b85bf18a3a3ec8e0af2e028d5,steth,0x3d5a107f7a5bcec8734c49ed54d41bc6f93eb97f,1.3315745053060413
8259,2024-05-02 13:02:23.000 UTC,0x3d5a107f7a5bcec8734c49ed54d41bc6f93eb97f,steth,0x72a12caefc60ed89b87c2efcbce700e4a3fa9775,1.3175256578565704
8260,2024-04-28 09:51:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.010154171095019066
8261,2024-05-08 11:02:47.000 UTC,0xd72b151e4888bde4d16c1e39e88388d20631caa3,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.001399999999999999
8262,2024-02-01 18:45:35.000 UTC,0x9954df31f0bd660a68a70ca84bc467dfa6b64830,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,1.0
8263,2024-10-16 19:46:35.000 UTC,0x0000000000000000000000000000000000000000,steth,0xefa3fa8e85d2b3cfdb250cdea156c2c6c90628f5,0.11
8264,2024-04-05 05:01:11.000 UTC,0x9ffdf407cde9a93c47611799da23924af3ef764f,steth,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,200.44809047042438
8265,2024-07-02 04:57:23.000 UTC,0xa1ae8bc8789aaf213b4e94319e98a295088f1c91,steth,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.27616866595299683
8266,2024-03-22 06:57:11.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.01012023655801984
8267,2024-05-26 10:59:47.000 UTC,0xe83042dd757b8ebd05b25f3a9e63cac24c40fa99,steth,0x93c4b944d05dfe6df7645a86cd2206016c51564d,0.4
8268,2024-07-08 01:25:11.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,2.609288202522693
8269,2024-03-18 02:52:59.000 UTC,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,steth,0x98078db053902644191f93988341e31289e1c8fe,0.12022227087983367
8270,2024-06-16 16:52:59.000 UTC,0x0000000000000000000000000000000000000000,steth,0x24fee15bc11ff617c042283b58a3bda6441da145,0.1
8271,2024-09-30 10:29:23.000 UTC,0xbf1ffa07b53091b83fe846e24f8f8511c68ff299,steth,0x62d999f002c5a672e2126ed58ff8cd34599aac7b,0.3966
8272,2024-05-06 06:42:59.000 UTC,0xd5ac61810ad8ff017a3202ff099d72b7d1e86e23,steth,0x4aa799c5dfc01ee7d790e3bf1a7c2257ce1dceff,0.09906070166814958
8273,2024-02-16 06:08:23.000 UTC,0x0000000000000000000000000000000000000000,steth,0x12fbda1b32f384be4922cfc0824535d2aa8186ab,1.9
8274,2024-04-22 12:28:59.000 UTC,0x0000000000000000000000000000000000000000,steth,0xc35a6fabb665b4ab924e14fa53222a477b8688d9,0.3
8275,2024-08-29 09:20:35.000 UTC,0x41a1fbea7ace3c3a6b66a73e96e5ed07cdb2a34d,steth,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.00723
8276,2024-04-12 12:55:11.000 UTC,0x2c6bea966e83dff8619e54fd819da727ed5102e1,steth,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,5.027924046759158
