,evt_block_time,from,name,to,value
6893,2024-07-06 14:11:59.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token_v2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.14270022828005785
6894,2024-03-03 17:25:59.000 UTC,0x0da3275b6651a170032f9de84c0986bb1e0c7d36,AETHC_Token,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.037112453311212865
6895,2024-01-17 19:55:59.000 UTC,0xffab14b181409170378471b13ff2bff5be012c64,AETHC_Token_v2,0xc437df90b37c1db6657339e31bfe54627f0e7181,61.1783677628557
6896,2024-04-03 00:02:47.000 UTC,0xa8376f53391a041c8236a232f7f019ea76eed86d,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,0.9022349867851415
6897,2024-01-02 02:50:23.000 UTC,0xec482bae50af4cb216d1fbd3864912443514a48a,AETHC_Token_v2,0x0000000000000000000000000000000000000000,4.794221840261931
6898,2024-02-15 08:53:59.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,AETHC_Token_v2,0x7d585b0e27bbb3d981b7757115ec11f47c476994,5.0
6899,2024-01-21 18:42:35.000 UTC,0x39d4442d8d2d3bc1861c6f9e612654fecdc1bf1d,AETHC_Token_v2,0x77bd9d86aaa4137ba6f187d95ef81526d4576e09,4.111570920201e-06
6900,2024-04-20 02:00:47.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0x7b9044d2862e1bcf5212f9d41583c291cd5419f6,0.09531824818869766
6901,2024-08-22 22:34:59.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.01824568698760155
6902,2024-09-27 15:39:35.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.501032063940583
6903,2024-05-12 01:13:47.000 UTC,0x6147805e1011417b93e5d693424a62a70d09d0e5,AETHC_Token,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,0.0205530827422904
6904,2024-02-03 02:57:35.000 UTC,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.2497377250156216
6905,2024-05-16 12:42:11.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token_v2,0xe37e799d5077682fa0a244d46e5649f71457bd09,21.01043915344321
6906,2024-07-10 06:15:11.000 UTC,0x28104d4f703ee5b5011cefe106f54efd56f33f95,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,0.10335344126162634
6907,2024-01-05 15:28:59.000 UTC,0x1ff90778ea3231c4d7ecfb6461c4edf03aa4dc65,AETHC_Token_v2,0xe37e799d5077682fa0a244d46e5649f71457bd09,3.2642878877001196
6908,2024-01-24 18:27:47.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token_v2,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.23576878582238506
6909,2024-07-05 11:30:47.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,AETHC_Token_v2,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.10038841852718171
6910,2024-05-12 03:32:11.000 UTC,0xfbbfc1720b99adc7600a39466229e2c8f14d148a,AETHC_Token_v2,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.33
6911,2024-07-06 08:45:23.000 UTC,0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,AETHC_Token_v2,0x0000000000000000000000000000000000000000,70.3759823243121
6912,2024-01-12 14:29:47.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0xcca11a8edb05d64a654092e9551f9122d70ea80e,0.05245099597720285
6913,2024-05-29 19:31:11.000 UTC,0x109a92ce509b2b4a73691ae4518d9ace9266bbfd,AETHC_Token_v2,0xe37e799d5077682fa0a244d46e5649f71457bd09,5.705416448496477
6914,2024-03-02 02:20:11.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token_v2,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.015329780237970369
6915,2024-10-09 14:30:59.000 UTC,0x2e62174c79b893b4cfd12b9a3f9c1cca463297c5,AETHC_Token,0x0000000000000000000000000000000000000000,12.952192059546269
6916,2024-09-01 03:56:59.000 UTC,0x6147805e1011417b93e5d693424a62a70d09d0e5,AETHC_Token,0xe37e799d5077682fa0a244d46e5649f71457bd09,5.8985497260961e-05
6917,2024-05-08 01:59:23.000 UTC,0x6d1b0ba383cd362f180ccfe01733b19260ca2459,AETHC_Token,0xc437df90b37c1db6657339e31bfe54627f0e7181,5.238780833211006
6918,2024-03-13 12:45:59.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token_v2,0xffab14b181409170378471b13ff2bff5be012c64,43.53007800288891
6919,2024-01-28 09:14:47.000 UTC,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,AETHC_Token,0xa88800cd213da5ae406ce248380802bd53b47647,3.384122120551788
6920,2024-03-12 17:48:59.000 UTC,0xde5f75a99b8b789441119293a1a31d966db4fd81,AETHC_Token_v2,0xc437df90b37c1db6657339e31bfe54627f0e7181,0.8713010951555367
6921,2024-04-19 00:32:11.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token_v2,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.1315214678266782
6922,2024-09-11 21:41:59.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token_v2,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.0716379891524109
6923,2024-06-18 02:36:59.000 UTC,0xf01cde6d70596b7255dd2fcfbd19feaf4ed142f9,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,0.18765255000090214
6924,2024-04-02 02:42:23.000 UTC,0x4d9e86a5ac368aa4df0473ef07e13ec2fbe04025,AETHC_Token_v2,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.35
6925,2024-01-31 09:17:23.000 UTC,0xcfc1ae8149877c9401874b34c304782d9746cb3a,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,91.66917618538521
6926,2024-08-25 07:32:35.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token_v2,0x1409262a7a05c7b1ca7675c12721b18328686022,0.0636141784248671
6927,2024-02-21 17:25:47.000 UTC,0xd57e5362ddbdff8231e7a1d4f2b2b9ba6e706ff5,AETHC_Token,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.4757224474832549
6928,2024-09-06 01:53:23.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.9995257308646519
6929,2024-06-03 16:15:47.000 UTC,0x18e603a003e81705250ca52fc27ab44f23574a1e,AETHC_Token,0x11f7b18a78f7294b8ad1f075dd7554163a07df31,86.46976442492536
6930,2024-07-14 22:23:35.000 UTC,0x03f911aedc25c770e701b8f563e8102cfacd62c0,AETHC_Token_v2,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.17187042822966964
6931,2024-05-12 15:17:35.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,1.7882810196758387
6932,2024-05-29 18:56:35.000 UTC,0x109a92ce509b2b4a73691ae4518d9ace9266bbfd,AETHC_Token_v2,0xd5e74de4385ef0eb1bb4db05a6a504f04d92e79d,15.508365877115052
6933,2024-10-04 19:52:11.000 UTC,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,AETHC_Token,0xe37e799d5077682fa0a244d46e5649f71457bd09,21.325119166943256
6934,2024-07-14 23:15:59.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token_v2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.1381116613146706
6935,2024-02-05 08:04:11.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token_v2,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,0.2620767967501106
6936,2024-02-28 20:25:35.000 UTC,0x5d991f08f95f583fce7eaa2a7f36895c179c41a8,AETHC_Token_v2,0x0000000000000000000000000000000000000000,0.5095121551721693
6937,2024-05-26 03:28:11.000 UTC,0x628ebc64a38269e031afbdd3c5ba857483b5d048,AETHC_Token_v2,0x93ce6a68e27dea150202639a93bda83da6f82522,0.00972753811091522
6938,2024-01-12 17:29:35.000 UTC,0x6147805e1011417b93e5d693424a62a70d09d0e5,AETHC_Token_v2,0x263a03c9bee8a3ff9fb1513124ce6b08172103b4,0.002690831357917342
6939,2024-04-10 09:46:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.1904279879288916
6940,2024-04-08 10:01:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,9.10897074635298
6941,2024-03-29 03:02:11.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0x1e3882aff34c1eaf5507e77026f215085bda1e19,0.4992900790522735
6942,2024-02-08 06:51:11.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token_v2,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.6104766291236676
6943,2024-02-09 05:45:47.000 UTC,0xa5aa4b5cbd9a3de0aeafc752244460fd4d3de86a,AETHC_Token,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,6.976213624497433
6944,2024-04-27 06:49:23.000 UTC,0xa8376f53391a041c8236a232f7f019ea76eed86d,AETHC_Token_v2,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.9279899993013238
6945,2024-05-19 00:27:59.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token,0x84db6ee82b7cf3b47e8f19270abde5718b936670,1.0000065981901485
6946,2024-06-09 13:44:23.000 UTC,0xc57ea958e33dc87c7c7951774bab9221346ba26f,AETHC_Token,0xc437df90b37c1db6657339e31bfe54627f0e7181,8.726585317168285
6947,2024-08-22 14:17:23.000 UTC,0x0eae044f00b0af300500f090ea00027097d03000,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.04076679699995312
6948,2024-03-25 17:27:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,AETHC_Token,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.8705316800514687
6949,2024-05-24 01:36:47.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token_v2,0xd9b20048314d396905a4126e0dd876d67a66b6cd,8.02736073919247
6950,2024-07-02 17:15:11.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token_v2,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.10277529591286948
6951,2024-03-02 17:51:35.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.3462462819350648
6952,2024-07-06 16:43:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token_v2,0xe37e799d5077682fa0a244d46e5649f71457bd09,25.38126280331196
6953,2024-07-03 00:39:59.000 UTC,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,AETHC_Token,0xb39a1c8933e67ed4dc65ba37035ef477b3423374,1.401844392717036
6954,2024-05-08 18:08:11.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token_v2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,2.162567053452509
6955,2024-08-27 05:31:47.000 UTC,0x8b07c1dae5aa8ac5bdafbf781fe3ffc4d7efec71,AETHC_Token,0x55877bd7f2ee37bde55ca4b271a3631f3a7ef121,3.0
6956,2024-06-18 23:18:35.000 UTC,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,AETHC_Token,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.08115368914574536
6957,2024-07-03 07:53:35.000 UTC,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,AETHC_Token_v2,0x718f0ae66c2d7dde737550b4c271f6bc131f47f0,2.6289205310661576
6958,2024-05-15 23:39:47.000 UTC,0x193db18a5ef9a0320b7374c1fe8af976235f3211,AETHC_Token_v2,0x1a22c1886196101babcac1bf4223294ab04c1d66,1.088902268987587
6959,2024-09-21 16:22:35.000 UTC,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,AETHC_Token,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.26282322117922235
6960,2024-09-06 03:11:23.000 UTC,0x53370f76c60a742a9a4afa630313606fe9c7b3d0,AETHC_Token,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.0002
6961,2024-01-07 20:59:47.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token_v2,0xc6fb06a1db9c90883a1b1b124dff21143150730f,20.274522729931075
6962,2024-01-11 12:00:59.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,AETHC_Token,0xffab14b181409170378471b13ff2bff5be012c64,43.74875697387104
6963,2024-08-15 02:07:47.000 UTC,0xc5543b3a2973dd3b9d156376e1e8e7d0dcac3664,AETHC_Token_v2,0x28104d4f703ee5b5011cefe106f54efd56f33f95,0.8665295289881606
6964,2024-07-08 15:23:35.000 UTC,0xe32e3bd2ec560513cab4757564ca50d13caf9f7f,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,114.59450520922685
6965,2024-08-10 16:13:59.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.038744914088712175
6966,2024-07-21 06:13:59.000 UTC,0x7d0ccaa3fac1e5a943c5168b6ced828691b46b36,AETHC_Token_v2,0x43c9361709be9ce6b1e33ac31426b08dbc09e58a,0.1428748372920032
6967,2024-04-04 05:06:47.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token_v2,0x9751900871eebe24069c76d516992a8060d00bba,0.43020043264813945
6968,2024-06-01 20:58:11.000 UTC,0x26c2a8411efe50b077629780a82f14fb616af858,AETHC_Token_v2,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,1.7066
6969,2024-09-29 18:21:47.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.023245779869759297
6970,2024-05-01 07:20:35.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.10013742715413072
6971,2024-08-05 01:54:11.000 UTC,0xe6b1de575e7e610889ea21024834e120f92033a3,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,8.115008230959088
6972,2024-07-26 14:15:47.000 UTC,0x6d87a6c600bdc3817194ef77e6a4c3357464d66c,AETHC_Token_v2,0x0000000000000000000000000000000000000000,32.87864138192514
6973,2024-08-08 06:20:47.000 UTC,0xd01ef7c0a5d8c432fc2d1a85c66cf2327362e5c6,AETHC_Token_v2,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0.4777372413291414
6974,2024-04-05 01:16:11.000 UTC,0xa8376f53391a041c8236a232f7f019ea76eed86d,AETHC_Token_v2,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.9433961075490919
6975,2024-07-11 22:17:11.000 UTC,0xddae006600000000efeb4d7a6600007d6e1f001f,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.074468971795174
6976,2024-01-26 18:19:35.000 UTC,0x53516692401b933c6fffc656e1f78687cff46762,AETHC_Token,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.11575071687958566
6977,2024-02-17 12:50:59.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token,0x3ad1e95e1bb50370774fd9d07fd7aa317d0bb11e,0.07506204329862208
6978,2024-03-08 03:26:59.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token_v2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.32679835480125197
6979,2024-04-27 22:24:47.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.11072230268076032
6980,2024-05-16 17:44:11.000 UTC,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,AETHC_Token_v2,0xd5597936dbbd1b31f70d7a2024409b7a4d032680,162.82403986928344
6981,2024-01-18 11:49:59.000 UTC,0x6147805e1011417b93e5d693424a62a70d09d0e5,AETHC_Token_v2,0x6edfb29e8bc75cbf448f2c557153dbcd979123b2,0.003498295358461668
6982,2024-06-09 13:57:23.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,AETHC_Token,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,14.498486267993218
6983,2024-01-01 18:31:59.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0x08e8c638fcdff136cf60c4891f2793da03129122,0.06563647731495004
6984,2024-05-21 07:44:35.000 UTC,0x111111125421ca6dc452d289314280a0f8842a65,AETHC_Token_v2,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,0.8666947826761954
6985,2024-06-11 22:58:47.000 UTC,0xbf2168124a57eb2a6c469bfbf0022dbfcfc32300,AETHC_Token_v2,0x0000000000000000000000000000000000000000,0.46157375554443897
6986,2024-06-16 10:05:47.000 UTC,0xca686974913389d42f3c5f61010503daccdb487a,AETHC_Token,0x0000000000000000000000000000000000000000,173.13413811353522
6987,2024-05-15 23:25:59.000 UTC,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,AETHC_Token_v2,0x193db18a5ef9a0320b7374c1fe8af976235f3211,1.088902268987587
6988,2024-05-27 02:41:11.000 UTC,0x2e8b812aec625d6d8d38674d07984292ca69f47d,AETHC_Token_v2,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,1.9272620776056772
6989,2024-07-06 16:04:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,75.06359491279483
6990,2024-07-23 05:13:47.000 UTC,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.06299436403235226
6991,2024-02-13 11:57:59.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,AETHC_Token,0x79c3e7f8a105211e7b797250f778013d3e18f54a,1.2667231376366261
6992,2024-01-20 03:00:47.000 UTC,0x542afc944bc765925cdeacdec5f18a1fb0ca2794,AETHC_Token,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.04
6993,2024-01-30 02:06:47.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token_v2,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.26010688171847246
6994,2024-02-04 01:29:23.000 UTC,0xef21700f1429344a02474e53f5bf59f3aa8d6e67,AETHC_Token_v2,0x0000000000000000000000000000000000000000,15.48544932449902
6995,2024-07-02 19:15:59.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token_v2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1.4310969714765989
6996,2024-05-29 21:10:35.000 UTC,0x0b619a967fb29759ffaa7798acb42275c320d7a7,AETHC_Token_v2,0x2ac5770d6780a5c17e97f9b8763290e0552060fa,0.01
6997,2024-10-12 20:40:23.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token,0x1b8e15229f052b42c1bdff4a7d131fa600447972,0.02985755251685063
6998,2024-10-06 04:36:47.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,5.69205
6999,2024-06-28 10:51:59.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.6915158051538681
7000,2024-02-23 20:45:59.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,AETHC_Token_v2,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,0.000651498594835984
7001,2024-06-06 17:32:59.000 UTC,0xd0b53c43d3e0b58909c38487aa0c3af7dfa2d8c0,AETHC_Token_v2,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee,13.021537680536957
7002,2024-01-13 16:55:11.000 UTC,0x07dd7c3b3384b92cbabec1e81b8dbeaf51a84e75,AETHC_Token_v2,0x755a053be00e80dfad41d5246f473590eb3d06b3,10.453232721780328
7003,2024-05-08 16:03:47.000 UTC,0x4aa6cd78ff53e9b431ebdffbbe950704f7982930,AETHC_Token,0xd9b20048314d396905a4126e0dd876d67a66b6cd,1.3162014466614937
7004,2024-06-09 14:12:23.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token,0x28104d4f703ee5b5011cefe106f54efd56f33f95,4.739639844426523
7005,2024-01-28 04:30:11.000 UTC,0x5388a7f24e86c9c9d855a98c2f5a339afa6a3acc,AETHC_Token,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,9.506660315897491
7006,2024-04-07 19:15:11.000 UTC,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,AETHC_Token,0xceb8c1227b97c1f19e4d20f450c6482f8a32df2d,0.8778228181237945
7007,2024-02-03 19:12:11.000 UTC,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,0.09167146289490893
7008,2024-05-05 06:54:11.000 UTC,0xc437df90b37c1db6657339e31bfe54627f0e7181,AETHC_Token_v2,0xb4fbdbc8371a1a3ad3b92012c7a3cdad807b6641,25.794064353194507
7009,2024-06-29 17:56:35.000 UTC,0xd15e499ceb0dc77a63707b5d3eadcd745d655baf,AETHC_Token_v2,0x0000000000000000000000000000000000000000,5.807351512100182
7010,2024-04-14 17:18:35.000 UTC,0xfa5bc40c3bd5afa8bc2fe6b84562fee16fb2df5f,AETHC_Token_v2,0xf3c0313740afb0a5bc3ad81243f54a313e319131,1.0862938723276339
7011,2024-07-03 00:52:23.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1.6700776534297805
7012,2024-04-08 22:58:23.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.19203982090207322
7013,2024-01-05 17:52:23.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token_v2,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.03499221815492021
7014,2024-07-16 01:54:35.000 UTC,0xaf6fdac3a733c14f0bdde319a931fa80e05f0696,AETHC_Token_v2,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.4328887137545031
7015,2024-04-01 03:26:35.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token,0x5079fc00f00f30000e0c8c083801cfde000008b6,0.18585716497487542
7016,2024-02-05 21:02:23.000 UTC,0xe46827825ad452680e933913b9edbb0c9fb57a09,AETHC_Token_v2,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.03
7017,2024-06-29 19:15:11.000 UTC,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,AETHC_Token,0x793b63b302b7bfc564cd3aa338c24dd28e1ae730,0.1372374284756472
7018,2024-06-22 06:09:35.000 UTC,0xd5512d138ea203c528fcd8e339fa3c93a6650265,AETHC_Token_v2,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.005169885198846391
7019,2024-10-14 04:06:35.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,10.0
7020,2024-04-18 10:28:47.000 UTC,0x6147805e1011417b93e5d693424a62a70d09d0e5,AETHC_Token,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,0.00060915239445265
7021,2024-06-06 09:12:11.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token_v2,0xce88686553686da562ce7cea497ce749da109f9f,0.021596368702709152
7022,2024-04-18 09:41:35.000 UTC,0x84db6ee82b7cf3b47e8f19270abde5718b936670,AETHC_Token_v2,0xd01ef7c0a5d8c432fc2d1a85c66cf2327362e5c6,4.355513634075137
7023,2024-07-30 01:49:59.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,AETHC_Token_v2,0x676a3d5d6a6c87be2d353e0a2dbcf7ecb90b7ebb,0.000257783170934125
7024,2024-01-27 22:15:23.000 UTC,0x0000000000000000000000000000000000000000,AETHC_Token_v2,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.03491981703937631
7025,2024-07-20 22:45:11.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,AETHC_Token,0xee754bac2635081eb71c95a6834116fc4891cc9b,0.6861711402186925
7026,2024-06-17 06:29:59.000 UTC,0x0000e0ca771e21bd00057f54a68c30d400000000,AETHC_Token,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.07503947981878274
7027,2024-04-08 10:24:47.000 UTC,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,AETHC_Token,0x3c85533d835a8005af852d47b0d0288872d627c1,0.37218962726505844
7028,2024-04-04 07:35:47.000 UTC,0xd9b20048314d396905a4126e0dd876d67a66b6cd,AETHC_Token,0x3d9d7e6642af80a83fc06eb873dfb8d508379e80,8.517099903708594
7029,2024-07-26 06:08:23.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token,0x28104d4f703ee5b5011cefe106f54efd56f33f95,0.02838819054809878
7030,2024-01-31 09:59:35.000 UTC,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,AETHC_Token,0x53facee52e897740b140f5304e9cd9dc6238d735,0.31850690334399845
7031,2024-08-27 11:39:23.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.06590380628270436
7032,2024-09-21 21:56:35.000 UTC,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,AETHC_Token,0x28104d4f703ee5b5011cefe106f54efd56f33f95,0.6531519889992785
7033,2024-02-19 18:21:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,AETHC_Token_v2,0xba12222222228d8ba445958a75a0704d566bf2c8,4.662904348050761
7034,2024-04-14 16:49:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,AETHC_Token_v2,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.436256914717683
7035,2024-04-08 23:56:59.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,AETHC_Token,0xba12222222228d8ba445958a75a0704d566bf2c8,1.8087615331566316
7036,2024-01-12 16:05:47.000 UTC,0x3a9a056e328d08eb2f541b0d6eb1ccb3f3b7932f,AETHC_Token_v2,0x61cdf8e69a256559e43bf0af292829fd756d78d5,0.27394595934168187
