,evt_block_time,from,name,to,value
8842,2024-04-19 15:17:35.000 UTC,0xcfdd230c125fc516e3be303b5d8df06139fce3b7,MLRT,0xad16edcf7deb7e90096a259c81269d811544b6b6,0.125
8843,2024-04-27 03:21:11.000 UTC,0x262252af4868da6c5a6f6c5f0970f1c628616811,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,2.9954877817781314
8844,2024-03-15 19:58:23.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xcc5460cf8f81caa790b87910364e67ddb50e242b,0.46791140136112136
8845,2024-04-06 07:01:23.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,MLRT,0xf58ceb34f53060c0fdb562d2254803edac2a6aeb,0.5460670297565555
8846,2024-01-28 16:48:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xb075692a8ca02e20091b09d1d86a6fabf55d48e4,149.98021797046977
8847,2024-05-18 14:07:59.000 UTC,0xb88af3af84a9fa9bad327522e25ba43aedd985f8,MLRT,0x3d9ebe3161778c4831f6f7a6d9263f031285f976,0.25689914201598
8848,2024-08-09 11:37:59.000 UTC,0xc040041088b008eac1bf5fb886eac8c1e244b60f,MLRT,0x1f2f10d1c40777ae1da742455c65828ff36df387,0.8348202575233027
8849,2024-02-07 09:54:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x5173975c1dfe842382638faaa8a01e87c431c8af,1.0940264638022594
8850,2024-04-12 13:05:47.000 UTC,0x22bfd731b25d54ab7f978eacb54f1a5fe80903eb,MLRT,0xb5679a4454bec8156c7293a24b975c8ad0bdc21f,0.72
8851,2024-08-01 13:31:47.000 UTC,0x3909d7968f26a16c1c6be857b444b3e2ed6f5c17,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,101.49199524287613
8852,2024-09-26 05:56:11.000 UTC,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,MLRT,0x0000000000000000000000000000000000000000,1058.8137063167658
8853,2024-08-14 02:56:59.000 UTC,0xc040041088b008eac1bf5fb886eac8c1e244b60f,MLRT,0x0a4c580768062e8e01189566816e6e4b4f0d6a38,3.4456678305459603
8854,2024-06-28 08:04:23.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x4e516eed9931f0ec00bbd92a2441ca75e23d567b,104.8017
8855,2024-06-13 07:28:11.000 UTC,0x7e37a19a0cb97bbc9838eaba34c572887bfe88a0,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,3.624205403995037
8856,2024-04-25 22:55:11.000 UTC,0xe8a51275fc483979d2af97b5b5d0639dcbe4d27c,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.0309142875643862
8857,2024-10-01 07:46:47.000 UTC,0xecd7eef15713997528896cb5db7ec316db4c2101,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,0.10091020351052803
8858,2024-09-27 03:52:11.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,MLRT,0xa600910b670804230e00a100000d28000ae005c0,0.15
8859,2024-07-06 03:34:23.000 UTC,0xb9aa8ded118bc13cf614b9385c55d9d6afed49da,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.0
8860,2024-02-03 17:10:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x5619d4a7c22a59fb3f94c625bade5f468b30a93c,0.3703781762940436
8861,2024-02-05 01:31:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x4b6d0854ee25e7f38b0a1cfcb7a1ded06a30cc69,0.399783546109791
8862,2024-06-12 04:53:47.000 UTC,0x2d4047b54e1cb38404da87d9156d7b51e7c5d8a5,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.3049
8863,2024-02-09 10:59:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xf20e924a25cad6e722d98ecd9507ab712f2bfd38,9.991109258468123
8864,2024-10-14 00:07:59.000 UTC,0xe2f0dad85d504aa046b9f704a426fd6c5493e366,MLRT,0x4ae339d21fc0949975488687f1ebeb3c355bfc56,3.66764253106899
8865,2024-09-29 09:56:59.000 UTC,0x6ce54ef5ee66e18d6043e58bb1058ff83cf6131a,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.04999512047004184
8866,2024-01-29 12:40:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x8b291e420c71e67f012fccf524e2be212318ae1e,0.0804402304355609
8867,2024-04-20 08:32:47.000 UTC,0xd2088872b3e5f1c54de12c18a5f6cf2d881c0fd7,MLRT,0x3d9ebe3161778c4831f6f7a6d9263f031285f976,2.9
8868,2024-04-19 09:14:35.000 UTC,0x4222d70be0b11e2ef351325a49b8f5933bc496fb,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.3166819584724409
8869,2024-04-27 10:32:59.000 UTC,0x5f96906b85010f729e36d5a4141d027194a47b60,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,29.997072282025105
8870,2024-01-29 11:45:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x18818d5ba213713e4cb748c8b3e429f666d3b32e,1088.1126597876823
8871,2024-09-21 08:14:23.000 UTC,0x46530d8e1c523aa6c369b23a090a117361bdaea9,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.9990471895879739
8872,2024-03-23 18:56:23.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xcc5460cf8f81caa790b87910364e67ddb50e242b,0.09948984327631734
8873,2024-06-19 12:12:47.000 UTC,0x04933f02449552c6b722b0ccc076c51afdf572bc,MLRT,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,0.30597013727665606
8874,2024-01-28 14:10:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x12c73b4ca45ca32ce60d817c9a6cbf8dd663e2ed,6.004997652930279
8875,2024-07-29 06:38:11.000 UTC,0x9d7333158f76b09f408e8cdfc4202610579086b1,MLRT,0x6819a58338c0479877b1bd6b422d3453b8675edb,2.90138932074509
8876,2024-04-12 02:38:59.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,1.0124987801175105
8877,2024-01-28 11:42:23.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xd56be5d7ea5001c7d4dda96ad54e158b96dd9b8b,19.098136019555984
8878,2024-04-17 11:18:23.000 UTC,0xd67e8bcb696e12c9a6e338aa7a297a073a61675f,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,4.499560842303766
8879,2024-08-29 01:44:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x938eb8d151984b28080c29456b7892b0c4c0a120,3.3996681919628453
8880,2024-05-29 01:50:59.000 UTC,0x407cff84eeaacda390fe302c99fa5dd32521bc53,MLRT,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,6.3500369460965365
8881,2024-05-21 11:28:59.000 UTC,0x636df4bd62e1eb3477c0dbafc8cd8c5dd8b3a972,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.4999012095799483
8882,2024-04-11 03:15:11.000 UTC,0x07906cb9deb751a574c202c5493ad898838eda04,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.0399
8883,2024-09-27 04:58:23.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,MLRT,0xa600910b670804230e00a100000d28000ae005c0,0.16
8884,2024-05-10 02:40:47.000 UTC,0x6d15abb136a8780905f9b4efeb9cbcef12ef9e1a,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,10.11126630466976
8885,2024-02-02 03:58:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x5ea5a55be3c8c199244141f904857b0a389c218f,99.99206833240197
8886,2024-04-30 00:34:35.000 UTC,0xad16edcf7deb7e90096a259c81269d811544b6b6,MLRT,0xd30b4753a4ff2cc47a2ada84a9a85058da16d2e8,1.008401579880744
8887,2024-05-13 23:28:59.000 UTC,0x1d5a2e96937c5cadb971e88bb055be23b2338bd3,MLRT,0x3d9ebe3161778c4831f6f7a6d9263f031285f976,0.11
8888,2024-04-09 08:27:59.000 UTC,0x1b39e3a4d20729d7f213ee05485d05ec1cc2583f,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.49995120470041843
8889,2024-01-29 10:15:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x44d50e93af391ac64ff784f3e700dc1146fbfd2d,0.09999024094008369
8890,2024-03-08 13:44:35.000 UTC,0xf8be924a55e491f4d2c5166c97b0013b3cdf3cad,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,16.659302227218983
8891,2024-09-01 11:29:47.000 UTC,0x3ff484d2dbd8642bd806fc2ee16df3f3b9f0eba5,MLRT,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.9965386159169175
8892,2024-02-27 13:42:59.000 UTC,0xc040041088b008eac1bf5fb886eac8c1e244b60f,MLRT,0x3da0c44465d7b662208fe6216d17b7f535a472ad,1.4743121708722797
8893,2024-04-08 16:47:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xcc5460cf8f81caa790b87910364e67ddb50e242b,1.3907450580755791
8894,2024-05-05 09:09:59.000 UTC,0xe34e816b8995812ea7ca12baf79ae3af2567ee3f,MLRT,0xeb19c8c36110ae50984e457b9937036307ac41a0,0.07936659248327253
8895,2024-01-29 06:43:47.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xf61d311781acd7a6e60c0457c52f9a31767f72b5,0.012535989689327422
8896,2024-04-11 02:59:35.000 UTC,0x463031e7961c3850bd51b37ff713c7131c401edf,MLRT,0xad16edcf7deb7e90096a259c81269d811544b6b6,1.0998926503409205
8897,2024-06-14 04:34:23.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,MLRT,0x3c2573b002cf51e64ab6d051814648eb3a305363,1.9013
8898,2024-03-02 04:26:35.000 UTC,0x4a401ee7fef089cd20d183fe2510d7bd38294728,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,19.998
8899,2024-06-22 05:54:35.000 UTC,0x7b22f4e0b10b2d3a09f8bddf02988d3ae34f82bf,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.0104
8900,2024-10-14 09:55:23.000 UTC,0x79ce160c96df1a6134730a3cae977676c8c40310,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.9982218516936243
8901,2024-06-06 05:47:11.000 UTC,0xcdcf2b6f97de9fd66d0a4b47bc633f437df0d106,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,199.9804818801674
8902,2024-03-20 09:38:47.000 UTC,0xb7e392648014e16d61d308bd6c55f5ef0d982568,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1.9959841147200434
8903,2024-04-23 05:21:11.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,MLRT,0x17fd03969575d46238cdd3a039a7793731545642,5.0004000634848245
8904,2024-02-04 19:24:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xdb2fe6f2cfbaa7ee112eb0c008e3b07bc22801b1,0.06794703145945025
8905,2024-08-14 07:14:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x9c3f0ca612fff187ba7223b66842a8006cc17e68,0.19982218516936243
8906,2024-06-28 11:32:23.000 UTC,0xb12c85babc8032c606efbc7a4ea092f384bc06c5,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1.0099014334948453
8907,2024-04-02 12:20:23.000 UTC,0x3da0c44465d7b662208fe6216d17b7f535a472ad,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,3.2832
8908,2024-08-03 05:08:11.000 UTC,0xc040041088b008eac1bf5fb886eac8c1e244b60f,MLRT,0x6629e3620572bb212078103f8d3164578525962d,0.4776158032973708
8909,2024-08-23 01:27:35.000 UTC,0x6819a58338c0479877b1bd6b422d3453b8675edb,MLRT,0xe2f0dad85d504aa046b9f704a426fd6c5493e366,5.8304227428256645
8910,2024-04-19 08:11:11.000 UTC,0xcc5460cf8f81caa790b87910364e67ddb50e242b,MLRT,0xb364286d90d66a1da421472555b880251a949990,0.42866741464399205
8911,2024-01-29 09:01:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x21df2c1303ce2760d57e276bee95b807a971ff99,0.0963259767443311
8912,2024-06-26 17:05:47.000 UTC,0x6cce82b8829a2464557f8df1c36a92933276b982,MLRT,0xcf990d77e8b9e5c141947c8a3768b6bbb5ab84cf,0.5034670759386423
8913,2024-01-29 00:55:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x508e762c238dd8a456d8f0561ac4eb51c02a9289,1.2371671020861519
8914,2024-05-27 19:23:23.000 UTC,0xef6149b7700ba596c9435d47073c767868e9df65,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,99.99792808876103
8915,2024-04-25 12:32:35.000 UTC,0xa0aec0da74f9d4b1a3ecaa0f3a7fba2a87f957db,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,49.99512047004185
8916,2024-07-06 06:39:59.000 UTC,0x84f7a201d6e90f4a20c0babcf4935fe0c3149943,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.6998340959814227
8917,2024-04-01 07:40:23.000 UTC,0x6b5eafc0cb7d7d0b6bddd097522dfe507c43453b,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,2.0298
8918,2024-01-29 11:35:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x79e86a22cad9ec978ed58371df03076b5a2ba540,0.3599648673843012
8919,2024-06-11 19:27:47.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,MLRT,0x7f13847459450236d2d233f1c08d742ed69d2997,2.99970722820251
8920,2024-03-23 15:42:11.000 UTC,0xef164cf59671120646d8429c77347e22ee1926ce,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.2299
8921,2024-03-02 07:10:59.000 UTC,0x44c3b072c63c4cafe0867baa4453cc9ae3ff4145,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,5.010510973507593
8922,2024-07-02 09:04:59.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,MLRT,0x09828b3a4fdd53345dc3f61a036404f8233ab75a,0.14227388618445516
8923,2024-03-07 02:51:47.000 UTC,0xe2856fbac081cb9847a5a108eb06e6353fc7f8c5,MLRT,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,0.796986570677468
8924,2024-04-27 12:43:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x15742f8aea5b6e5c79a98420f8a18e77717a4bbc,2009.7253999999998
8925,2024-08-04 03:14:11.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,14.221615557282627
8926,2024-01-28 14:16:47.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xe5e1daf68eadca9dd55d57cb355839010c06c69b,1.0110176537234503
8927,2024-03-20 00:30:59.000 UTC,0xc040041088b008eac1bf5fb886eac8c1e244b60f,MLRT,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,1.4056090094323472
8928,2024-09-05 16:10:47.000 UTC,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,MLRT,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,3.7443001845410695
8929,2024-10-08 11:40:11.000 UTC,0x4ee9775db5c1e73ea170678c109ef079b2ad4811,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,9.26620539399391
8930,2024-09-26 23:19:47.000 UTC,0x4015d43dbb6b3f828b1f26ebde4b81e8c2bc01e2,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,4.999512047004185
8931,2024-04-01 11:53:35.000 UTC,0xfafbc4992de524040643c1b425111d8ec16e9823,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.26499732097249734
8932,2024-01-28 11:55:47.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x999910348d1ac3010c03e4d899ad4caa8ce99999,8.999121684607532
8933,2024-07-07 10:51:47.000 UTC,0xe55e30bfa9c7fe052da022b4a71bab28c5c833fa,MLRT,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,0.09499072889307951
8934,2024-05-18 21:49:47.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,MLRT,0xf23253b699eafa36407c0779529510a9ff8f03ee,0.000445995281037408
8935,2024-01-28 06:02:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x17757b0252c84341e243ff49eef8729efa32f5de,4.367261730422501
8936,2024-07-31 12:37:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x32b5ec49b7737f3e07c3ae52105802bf4dff10fd,0.29990232223151425
8937,2024-09-22 00:20:23.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0xa329ac2efffea563159897d7828866cfaed42167,49.9951
8938,2024-05-31 07:41:59.000 UTC,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,1.27482245610786
8939,2024-01-29 11:00:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x32e91c565f936cb64a945ea325db8f09a0a6d1a8,0.5299482769824435
8940,2024-09-12 02:14:35.000 UTC,0x3d9ebe3161778c4831f6f7a6d9263f031285f976,MLRT,0x8198242c17dbfd218fd160ce97a9684bd3790936,0.49995120470041843
8941,2024-04-11 01:51:59.000 UTC,0x1f1edfde53643f69bcb3aea86e55753f89beebfd,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.05
8942,2024-03-18 03:31:35.000 UTC,0x2da3287eaf2eb88c8537f4024a343b6d8c27ff81,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,5.9999
8943,2024-01-29 15:55:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xb02b18fa3a5bd6e8b32e74dd4c4a267e71f86065,4.999512047004185
8944,2024-01-30 12:15:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xe3acc6b7b7ab21011ddc87e41a49c9732fa86d65,1.0127327474519991
8945,2024-05-05 20:58:59.000 UTC,0xf87bb7bd03ef60c4df95b45d17d5b0e6f71f09e5,MLRT,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.01019511094398796
8946,2024-01-29 13:39:23.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xca7e0b48c1834ddd8ceed3512ae6c9504839caca,5.693615942878393
8947,2024-06-05 18:17:11.000 UTC,0x7f13847459450236d2d233f1c08d742ed69d2997,MLRT,0x1cfceb8466dec6e0a8ab1d29cc5adb5b47883dd0,0.011669426473087215
8948,2024-04-11 06:23:59.000 UTC,0x933932d76f5a53d160ae154957353e136aa6048e,MLRT,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.4984613501104112
8949,2024-04-18 19:43:35.000 UTC,0x6e197f6a971364d0b798246d8e9f748a622da463,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.0138
8950,2024-10-02 16:32:23.000 UTC,0x73793533e5134d694de45b0faab552a37bb7ba73,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.0998926503409205
8951,2024-03-26 07:54:23.000 UTC,0x1af41a96bbaf348c3ca582b65193ab4d9108a22b,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,51.56133058743078
8952,2024-09-04 22:17:23.000 UTC,0x16c6521dff6bab339122a0fe25a9116693265353,MLRT,0x79515c211e1fc889ac50384c52700becab54f177,18.940906203801084
8953,2024-07-20 23:32:11.000 UTC,0x6de4c504b365f72ebbcc8206f5c2903d80e5c73e,MLRT,0x6819a58338c0479877b1bd6b422d3453b8675edb,0.2909
8954,2024-04-30 05:08:23.000 UTC,0xb80d298b4cc7772022b998da09488058766af786,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.052098383150081
8955,2024-08-16 04:04:59.000 UTC,0x3021338c74f10cef1ece6404ac1498c2559f7a5c,MLRT,0x6819a58338c0479877b1bd6b422d3453b8675edb,6.0
8956,2024-02-06 04:44:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x9dccc150d4b3317b5c112453ea146d7a5ccf68cc,4.996009353320599
8957,2024-03-19 17:06:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x071943221c8c62b36be12d679a8b93b8eda3fdc9,900.0296
8958,2024-01-29 03:13:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xff5c5cbf983022f79ba634c197569e0cc547bbfa,16.998340959814225
8959,2024-03-30 01:43:59.000 UTC,0xe8dafab41b1270bcd4dbae390972890646a0f299,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,3.009706252296519
8960,2024-09-24 02:23:23.000 UTC,0xa333e5086f629269996bb6422b0fe78f3781f039,MLRT,0x9008d19f58aabd9ed0d60971565aa8510560ab41,3.2613523549951102
8961,2024-04-06 04:33:59.000 UTC,0x2344f131b07e6afd943b0901c55898573f0d1561,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,599.9414456405021
8962,2024-03-03 08:15:35.000 UTC,0xe14f70654e07680eb98f092e1f1efc185ac94965,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.29976056119923594
8963,2024-07-16 08:09:23.000 UTC,0x3b54e0df8202f0dc5bf539a7cf2ce1c7fee2c780,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.150012028410277
8964,2024-05-18 01:58:23.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x8838bdb68f450f56d7f97c130891b543f8b236e6,1.0
8965,2024-04-18 09:49:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x81fd15828309e247d4848cdc47fe0e3e2616193c,6.978482672697946
8966,2024-01-31 12:40:23.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x01fd0a1dd89b83f8f78338f978713cae284ef5b4,0.49395091580564526
8967,2024-04-23 03:13:47.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,3.0
8968,2024-06-14 05:49:23.000 UTC,0xc040041088b008eac1bf5fb886eac8c1e244b60f,MLRT,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,3.462307264282709
8969,2024-08-08 01:22:59.000 UTC,0x3d9ebe3161778c4831f6f7a6d9263f031285f976,MLRT,0x95d30549f608c59a745c3d838fc54a23d7ce3ae7,6.069237490388484
8970,2024-04-22 02:17:59.000 UTC,0xcbb3122cd4707216240295d10ff32561a73d16a8,MLRT,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,0.9999024094008369
8971,2024-04-07 16:31:11.000 UTC,0x971a7c059a6e8e6016945518ff03089de88a2c37,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.1015
8972,2024-07-31 07:48:59.000 UTC,0x31a636802504bac68a69a639c66e246c6f1cc6b4,MLRT,0x6819a58338c0479877b1bd6b422d3453b8675edb,9.2297
8973,2024-01-28 10:07:47.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x53d4e33875dab5ca6488c1e38addcff941a83ab1,4.950029886282496
8974,2024-01-30 01:24:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xb1bbba48fa42e7b4c12c1983b0e57fbf3bece380,6.006944176544465
8975,2024-04-17 22:04:47.000 UTC,0xe403c12810c396c88762002f7921a60089a64abb,MLRT,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.23384190599659951
8976,2024-01-28 15:27:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xd7924e5666674adc80c9a3dba8a5d9329a03cac3,1.0834052840575241
8977,2024-09-15 14:16:35.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,MLRT,0x352a3666b27bb09aca7b4a71ed624429b7549551,0.000599941445640502
8978,2024-01-28 13:00:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xbb3bae51eaa44cf060cd60e1a5149ad222eeb8a4,10.005129190376902
8979,2024-04-18 02:31:35.000 UTC,0x37ce6d9390c1844e4000974f35e7f1574970e92e,MLRT,0x2dfadab8266483bed9fd9a292ce56596a2d1378d,0.35017382628620236
8980,2024-10-15 04:00:59.000 UTC,0xaf59f16e5574ae8ff88195fdbbe2c082d96bc86c,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,0.0148
8981,2024-04-22 06:10:47.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0x378dc45207a77e442be1e769d0cc57f2d2609e9d,1.9998
8982,2024-10-10 16:54:11.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,MLRT,0xbcd4cd5ad70920f3aa9d463e01dd2f591c5be5e1,0.23675391090781028
8983,2024-04-30 05:01:59.000 UTC,0x2ece80ee228ff3112244844f59ab559cfcc3844c,MLRT,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,1.0099343253497157
8984,2024-01-30 12:35:35.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xc2d14c396822ba325aa8c8d0f6213828cb69d925,1.0099014334948453
8985,2024-05-21 04:14:59.000 UTC,0xfddd8e89dfb65fe2da8e907939a281135ef3802d,MLRT,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.24997560235020921
8986,2024-05-08 12:45:47.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,1.00067
8987,2024-01-28 12:10:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x223cb548781f576df6d4514bc7d437808108b1ed,0.09972527310920297
8988,2024-01-29 01:51:47.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x451a63c803787464740e60e8559e42dec2f8010f,0.10998926503409205
8989,2024-01-28 16:37:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xd7519fed43082f290c272b6695ad7a315d9e1459,0.14952968652568435
8990,2024-04-29 08:45:47.000 UTC,0xde715fc434affb3294d08ccf643484b62c707852,MLRT,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1.3839
8991,2024-09-11 08:21:47.000 UTC,0xfd5184e240f1fd3d6449ada0ddec3f4ba099c969,MLRT,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.001966392392699458
8992,2024-04-04 04:47:59.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0xcc5460cf8f81caa790b87910364e67ddb50e242b,0.11032713922883815
8993,2024-06-20 21:53:47.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x7f2b36c96fd354692fdd4d6e94d6e64e10bbbb68,0.31431243180519225
8994,2024-01-29 12:52:11.000 UTC,0x0000000000000000000000000000000000000000,MLRT,0x2ada8351f8785c29522f2ecd43c30144f9a4f960,9.599063130248034
8995,2024-04-22 15:31:11.000 UTC,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,MLRT,0xc040041088b008eac1bf5fb886eac8c1e244b60f,1.0027421395289742
